,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
3167.0,1.0545549548830424,1.0000009278970328,0.8344784901652363,0.8625055270357904,-1.6427551110885758e-25,0.0,0.0,0.0,1.171245359580738e-12,-inf,1.0,1.00000000000029,1.0156751074858952
3168.0,1.0542157076035708,1.000000874068467,0.8353748741357135,0.863300236498792,-2.2085623760701786e-25,0.0,0.0,0.0,6.541415522589986e-13,-inf,1.0,1.000000000000162,1.0155780630077518
3169.0,1.053878910217956,1.0000008233902173,0.8362663014984405,0.8640899554361556,-1.9082640433603367e-25,0.0,0.0,0.0,1.882348072263358e-13,-inf,1.0,1.0000000000000466,1.0154817156785674
3170.0,1.053544539777169,1.0000007756513434,0.8371528010302907,0.8648747205351076,-1.5148092417941376e-25,0.0,0.0,0.0,-5.326822011722993e-13,inf,1.0,0.9999999999998683,1.0153860589080255
3171.0,1.0532125736253088,1.000000730650675,0.8380344013225072,0.8656545681397967,-1.8980677431366767e-25,0.0,0.0,0.0,-1.8311559921828207e-12,inf,1.0,0.999999999999547,1.015291086193045
3172.0,1.0528829898486587,1.0000006882557684,0.8389111307224191,0.8664295339602172,-2.183976026342773e-25,0.0,0.0,0.0,-2.965191618208283e-12,inf,1.0,0.9999999999992664,1.015196791294872
3173.0,1.052555766636269,1.0000006483189587,0.8397830174164315,0.8671996534866766,-2.3757577732441135e-25,0.0,0.0,0.0,-3.667335416303448e-12,inf,1.0,0.9999999999990926,1.0151031679869162
3174.0,1.0522308824933073,1.0000006107053694,0.8406500894023354,0.8679649618515051,-2.4793250431188006e-25,0.0,0.0,0.0,-3.631143251150927e-12,inf,1.0,0.9999999999991016,1.0150102101388903
3175.0,1.0519083162410559,1.000000575292912,0.8415123744893078,0.8687254938290537,-2.5032782726913525e-25,0.0,0.0,0.0,-2.5111805150611726e-12,inf,1.0,0.9999999999993787,1.014917911716807
3176.0,1.051588046207986,1.0000005418816127,0.8423699004261892,0.8694812844052856,-2.471596333130569e-25,0.0,0.0,0.0,-2.1274380299929883e-12,inf,1.0,0.9999999999994736,1.0148262664976393
3177.0,1.0512700518564524,1.0000005103759526,0.8432226946435262,0.8702323676323719,-2.3981177375667772e-25,0.0,0.0,0.0,-2.0324101183009246e-12,inf,1.0,0.9999999999994971,1.0147352686431217
3178.0,1.0509543129419603,1.0000004806906253,0.8440707843868924,0.8709787772206752,-2.299729645451774e-25,0.0,0.0,0.0,-1.8021836772514111e-12,inf,1.0,0.999999999999554,1.014644912403189
3179.0,1.0506408093612047,1.000000452733506,0.8449141967409868,0.8717205466457513,-2.198751752558575e-25,0.0,0.0,0.0,-1.4505486140699705e-12,inf,1.0,0.9999999999996411,1.0145551920623739
3180.0,1.0503295213095247,1.0000004264233,0.8457529586046646,0.8724577090374797,-2.1204662176690105e-25,0.0,0.0,0.0,-9.999163303940362e-13,inf,1.0,0.9999999999997525,1.0144661019953474
3181.0,1.0500204291430524,1.0000004016752988,0.8465870967260652,0.8731902972933917,-2.0765960300080533e-25,0.0,0.0,0.0,-4.851900693504953e-13,inf,1.0,0.9999999999998798,1.0143776366203985
3182.0,1.0497135120785086,1.0000003782670337,0.8474166380339346,0.8739183451475624,-1.9094745800770504e-25,0.0,0.0,0.0,9.730347779029042e-15,-inf,1.0,1.0000000000000022,1.0142897899606558
3183.0,1.0494087518029238,1.0000003562112585,0.8482416087177836,0.8746418842030731,-1.7246734838402093e-25,0.0,0.0,0.0,4.532956389379273e-13,-inf,1.0,1.000000000000112,1.0142025568622555
3184.0,1.0491061294211879,1.000000335440548,0.8490620350057247,0.8753609464414195,-1.5251640638097864e-25,0.0,0.0,0.0,7.806059638483793e-13,-inf,1.0,1.000000000000193,1.0141159319642343
3185.0,1.0488056263087078,1.0000003158954007,0.8498779429471932,0.8760755635215444,-1.3135090617878623e-25,0.0,0.0,0.0,9.173502892751961e-13,-inf,1.0,1.000000000000227,1.0140299099862768
3186.0,1.048507224111408,1.0000002975242395,0.8506893584129487,0.8767857667798377,-1.0918626388663429e-25,0.0,0.0,0.0,7.798063890258245e-13,-inf,1.0,1.000000000000193,1.0139444857287125
3187.0,1.0482109040948762,1.0000002802254961,0.8514963072918317,0.8774915877997616,-8.510237895461382e-26,0.0,0.0,0.0,5.477085211321996e-13,-inf,1.0,1.0000000000001354,1.0138596538547135
3188.0,1.0479166474423285,1.000000263874126,0.8522988154006872,0.8781930581510727,-5.754477766490736e-26,0.0,0.0,0.0,5.393264142393283e-13,-inf,1.0,1.0000000000001334,1.013775408990006
3189.0,1.0476244369880277,1.0000002484758506,0.8530969079603407,0.8788902078727407,-2.724001074387811e-26,0.0,0.0,0.0,4.847384295573948e-13,-inf,1.0,1.00000000000012,1.0136917463029487
3190.0,1.047334255148175,1.000000233983044,0.8538906102211036,0.8795830672838237,6.2843358464299115e-27,0.0,0.0,0.0,3.9329524521830615e-13,-inf,1.0,1.0000000000000975,1.013608660812118
3191.0,1.0470460845796425,1.000000220353348,0.8546799472636336,0.8802716664069493,4.359173213635589e-26,0.0,0.0,0.0,2.774492799737741e-13,-inf,1.0,1.0000000000000688,1.013526147606749
3192.0,1.0467599081799732,1.0000002075496732,0.8554649439989351,0.8809560349683132,8.533670414862226e-26,0.0,0.0,0.0,1.5275469319531448e-13,-inf,1.0,1.000000000000038,1.0134442018467344
3193.0,1.0464757081465552,1.0000001954753717,0.8562456254816643,0.8816362032485057,1.1475937666339255e-25,0.0,0.0,0.0,1.5114245925778744e-14,-inf,1.0,1.0000000000000038,1.0133628184562187
3194.0,1.0461934674232947,1.0000001840739186,0.8570220164283713,0.8823122007742281,1.2460296177668538e-25,0.0,0.0,0.0,-1.2423404615341233e-13,inf,1.0,0.9999999999999694,1.0132819925947478
3195.0,1.0459131699016528,1.0000001733427635,0.8577941411505524,0.8829840561364882,1.2085434630355905e-25,0.0,0.0,0.0,-2.338549943047353e-13,inf,1.0,0.9999999999999423,1.013201719722745
3196.0,1.0456347991456667,1.0000001632454805,0.8585620239792321,0.8836517981436119,9.902122712839741e-26,0.0,0.0,0.0,-2.9295060046411903e-13,inf,1.0,0.9999999999999276,1.0131219951862747
3197.0,1.0453583389480314,1.000000153750084,0.8593256890797821,0.8843154553183581,5.447884391295294e-26,0.0,0.0,0.0,-2.7791164262313395e-13,inf,1.0,0.9999999999999313,1.0130428143981474
3198.0,1.0450837732781144,1.0000001448264264,0.8600851604703033,0.8849750559461536,-1.5370221557483753e-26,0.0,0.0,0.0,-1.7216071676316705e-13,inf,1.0,0.9999999999999575,1.0129641728218333
3199.0,1.0448110849939394,1.0000001363838653,0.8608404624794157,0.8856306292728658,-5.070819250681771e-26,0.0,0.0,0.0,-2.2890331320457134e-13,inf,1.0,0.9999999999999434,1.0128860655747438
3200.0,1.0445402591808102,1.000000128432508,0.8615916185592793,0.8862822023996872,-8.687059681103266e-26,0.0,0.0,0.0,-2.8720612324664057e-13,inf,1.0,0.999999999999929,1.012808488456271
3201.0,1.0442712802962921,1.0000001209451546,0.8623386523004541,0.8869298029382611,-1.2013836682277518e-25,0.0,0.0,0.0,-3.5537849788655403e-13,inf,1.0,0.9999999999999121,1.0127314370685159
3202.0,1.0440041329766456,1.0000001138961794,0.8630815871451137,0.8875734582605636,-1.4601745115664988e-25,0.0,0.0,0.0,-4.4517073840618356e-13,inf,1.0,0.9999999999998899,1.01265490706455
3203.0,1.0437388020308183,1.0000001072611482,0.8638204463890828,0.8882131955043805,-1.5924495523303703e-25,0.0,0.0,0.0,-5.722095835777178e-13,inf,1.0,0.9999999999998584,1.012578894146487
3204.0,1.0434752724344334,1.0000001010164379,0.8645552531838744,0.8888490415787828,-1.5379528182191118e-25,0.0,0.0,0.0,-7.564336968692869e-13,inf,1.0,0.9999999999998128,1.0125033940635526
3205.0,1.0432135293237819,1.0000000951388561,0.8652860305387275,0.8894810231696023,-1.22886271586659e-25,0.0,0.0,0.0,-1.0225291536505886e-12,inf,1.0,0.999999999999747,1.0124284026101573
3206.0,1.0429535579631983,1.0000000896155383,0.866012801358839,0.8901091667905393,-8.259645733212773e-26,0.0,0.0,0.0,-1.25755932462038e-12,inf,1.0,0.9999999999996888,1.0123539156193193
3207.0,1.042695343745653,1.0000000844410166,0.8667355884384237,0.8907334987773194,-6.601441668173444e-26,0.0,0.0,0.0,-1.2468236021690095e-12,inf,1.0,0.9999999999996915,1.01227992896189
3208.0,1.042438872276633,1.0000000795821222,0.8674544143404985,0.8913540451390466,-4.349582750098454e-26,0.0,0.0,0.0,-1.156634228785467e-12,inf,1.0,0.9999999999997138,1.01220643856032
3209.0,1.0421841292624892,1.0000000750184057,0.8681693015425962,0.8919708317448101,-1.6393662331991936e-26,0.0,0.0,0.0,-9.678865244511578e-13,inf,1.0,0.9999999999997604,1.0121334403682847
3210.0,1.0419311005385326,1.0000000707285832,0.8688802723924188,0.8925838842706862,1.319284758904653e-26,0.0,0.0,0.0,-6.594969385103135e-13,inf,1.0,0.9999999999998367,1.0120609303747101
3211.0,1.0416797720629307,1.0000000666901925,0.8695873491100032,0.893193228205374,4.2328962239786916e-26,0.0,0.0,0.0,-2.0833587065810003e-13,inf,1.0,0.9999999999999483,1.0119889046018287
3212.0,1.0414301299106037,1.0000000628792474,0.8702905537898858,0.8937988888558319,6.715518271967451e-26,0.0,0.0,0.0,4.1083950807126835e-13,-inf,1.0,1.0000000000001015,1.011917359103233
3213.0,1.0411821602671214,1.0000000592698939,0.8709899084032672,0.8944008913529159,8.279800115787986e-26,0.0,0.0,0.0,1.2254524343164163e-12,-inf,1.0,1.0000000000003029,1.0118462899619323
3214.0,1.040935850466265,1.0000000559183444,0.8716854344792049,0.8949992597705321,1.1128950673186458e-25,0.0,0.0,0.0,1.8173246710856263e-12,-inf,1.0,1.0000000000004492,1.0117756936653388
3215.0,1.040691187004946,1.0000000528027229,0.8723771537153994,0.8955940188122051,1.4836828245596557e-25,0.0,0.0,0.0,2.1719464431766306e-12,-inf,1.0,1.000000000000537,1.0117055663885914
3216.0,1.0404481562414492,1.0000000498796,0.8730650877637427,0.8961851932184481,1.822926682359816e-25,0.0,0.0,0.0,2.3763008999240912e-12,-inf,1.0,1.0000000000005875,1.0116359042469911
3217.0,1.0402067449919634,1.000000047132312,0.8737492580471459,0.8967728072605248,2.0992446888192995e-25,0.0,0.0,0.0,2.3603329401359968e-12,-inf,1.0,1.0000000000005835,1.0115667035117086
3218.0,1.0399669401850729,1.000000044543208,0.8744296858660872,0.8973568850343755,2.275310504863974e-25,0.0,0.0,0.0,2.0426596800654415e-12,-inf,1.0,1.0000000000005052,1.0114979604852565
3219.0,1.0397287288574426,1.0000000420934503,0.8751063924002255,0.8979374504647346,2.307440788487379e-25,0.0,0.0,0.0,1.3298703175479453e-12,-inf,1.0,1.0000000000003288,1.0114296715001905
3220.0,1.039492098149502,1.000000039762812,0.8757793987100162,0.8985145273092489,2.145182578992702e-25,0.0,0.0,0.0,1.158259961387488e-13,-inf,1.0,1.0000000000000284,1.0113618329178107
3221.0,1.039257035344166,1.0000000375323703,0.8764487257249289,0.8990881391249039,1.7477562584196715e-25,0.0,0.0,0.0,-1.6717942538468318e-12,inf,1.0,0.9999999999995863,1.0112944411387756
3222.0,1.0390235295603973,1.0000000354983727,0.877114393716501,0.8996583077851061,1.7486524465128647e-25,0.0,0.0,0.0,-2.208176172572242e-12,inf,1.0,0.9999999999994537,1.011227493071861
3223.0,1.038791567406408,1.0000000335802965,0.8777764236517973,0.9002250572870353,1.7543948538730974e-25,0.0,0.0,0.0,-2.5394708765936337e-12,inf,1.0,0.9999999999993717,1.0111609849304446
3224.0,1.0385611366566676,1.0000000317679711,0.8784348360490045,0.9007884105315855,1.785994929354712e-25,0.0,0.0,0.0,-2.5419501190082887e-12,inf,1.0,0.9999999999993712,1.0110949132503804
3225.0,1.0383322252034821,1.0000000300512304,0.8790896513040825,0.901348390241931,1.8695936260798628e-25,0.0,0.0,0.0,-2.0689784227667204e-12,inf,1.0,0.9999999999994882,1.0110292745996392
3226.0,1.0381048210547323,1.00000002841985,0.8797408896917406,0.9019050189658466,2.0368525269743953e-25,0.0,0.0,0.0,-9.49460334740509e-13,inf,1.0,0.9999999999997651,1.0109640655775778
3227.0,1.0378789123316094,1.0000000268634868,0.8803885713664137,0.9024583190780284,2.3253449703037343e-25,0.0,0.0,0.0,1.0137123202099197e-12,-inf,1.0,1.0000000000002507,1.0108992828142072
3228.0,1.0376544872663527,1.0000000253716141,0.8810327163632385,0.9030083127824147,2.7789471752087685e-25,0.0,0.0,0.0,4.045213185167459e-12,-inf,1.0,1.0000000000010005,1.010834922969462
3229.0,1.0374315344343243,1.0000000239523075,0.881673344535594,0.9035550219136935,3.3170222764655197e-25,0.0,0.0,0.0,7.103866814148824e-12,-inf,1.0,1.000000000001757,1.010770982860098
3230.0,1.0372100427214868,1.000000022629747,0.8823104755642692,0.9040984679655548,3.7517540629935793e-25,0.0,0.0,0.0,8.051418979953073e-12,-inf,1.0,1.0000000000019913,1.0107074594424794
3231.0,1.0369900004621446,1.000000021374991,0.8829441291912395,0.9046386728299685,4.270053283834414e-25,0.0,0.0,0.0,8.406472929661827e-12,-inf,1.0,1.0000000000020792,1.0106443493434671
3232.0,1.0367713964241938,1.0000000201853332,0.8835743249533231,0.9051756579532733,4.881036132111337e-25,0.0,0.0,0.0,7.888991082580708e-12,-inf,1.0,1.0000000000019513,1.0105816493975186
3233.0,1.0365542194904078,1.00000001905879,0.8842010822688205,0.9057094446096744,5.593597447576608e-25,0.0,0.0,0.0,6.1705718355154425e-12,-inf,1.0,1.0000000000015261,1.0105193564736081
3234.0,1.0363384586570303,1.0000000179941073,0.8848244204382592,0.9062400539028306,6.416322774919748e-25,0.0,0.0,0.0,2.8712740856183286e-12,-inf,1.0,1.00000000000071,1.010457467474961
3235.0,1.036124103032368,1.0000000169907657,0.8854443586451376,0.9067675067674413,7.357400422075833e-25,0.0,0.0,0.0,-2.4435582467654402e-12,inf,1.0,0.9999999999993957,1.0103959793387884
3236.0,1.0359111418353826,1.0000000160489875,0.88606091595667,0.907291823970835,8.424533518533809e-25,0.0,0.0,0.0,-1.0266471695251348e-11,inf,1.0,0.9999999999974608,1.0103348890360238
3237.0,1.035699564319557,1.0000000151437747,0.8866741113713666,0.9078130261958208,9.527092790365447e-25,0.0,0.0,0.0,-1.5312928298954144e-11,inf,1.0,0.9999999999962126,1.0102741933109114
3238.0,1.0354893599107113,1.0000000142732965,0.8872839637325179,0.9083311338908718,1.0658163481806329e-24,0.0,0.0,0.0,-1.7401511821521036e-11,inf,1.0,0.999999999995696,1.0102138891654158
3239.0,1.035280518161247,1.000000013443484,0.8878904917567358,0.9088461673199388,1.1836441057810438e-24,0.0,0.0,0.0,-1.7992386623670764e-11,inf,1.0,0.9999999999955498,1.010153973704571
3240.0,1.0350730287004954,1.000000012651272,0.8884937140649344,0.9093581466165048,1.3043028609711047e-24,0.0,0.0,0.0,-1.6421288016866206e-11,inf,1.0,0.9999999999959384,1.0100944439682626
3241.0,1.0348668812590498,1.0000000118935488,0.8890936491669428,0.9098670917571805,1.4255021256651311e-24,0.0,0.0,0.0,-1.191359837043545e-11,inf,1.0,0.9999999999970532,1.0100352970205677
3242.0,1.0346620656672258,1.0000000111671175,0.8896903154623321,0.9103730225634347,1.5445247206758942e-24,0.0,0.0,0.0,-3.5773106993280747e-12,inf,1.0,0.9999999999991152,1.0099765299490344
3243.0,1.034458571853525,1.0000000104686562,0.8902837312412407,0.9108759587033229,1.6582008818320916e-24,0.0,0.0,0.0,9.60400774812873e-12,-inf,1.0,1.0000000000023752,1.0099181398639612
3244.0,1.034256389839536,1.0000000097954496,0.8908739146862876,0.9113759196968431,1.7636574029977135e-24,0.0,0.0,0.0,2.8398318731699583e-11,-inf,1.0,1.0000000000070237,1.0098601239111396
3245.0,1.0340555095139565,1.0000000091938022,0.8914608839418796,0.9118729251462792,1.90715824509092e-24,0.0,0.0,0.0,2.937715406666081e-11,-inf,1.0,1.0000000000072657,1.0098024801198997
3246.0,1.033855921239413,1.00000000862766,0.8920446569294153,0.9123669941182586,2.0516230202067265e-24,0.0,0.0,0.0,2.98541208855538e-11,-inf,1.0,1.0000000000073839,1.009745205101757
3247.0,1.033657615306533,1.0000000080961007,0.8926252515142166,0.9128581456999953,2.195129167054462e-24,0.0,0.0,0.0,2.978793668803695e-11,-inf,1.0,1.0000000000073674,1.0096882961084162
3248.0,1.0334605820950142,1.0000000075981905,0.8932026854567389,0.9133463988353896,2.335482188789076e-24,0.0,0.0,0.0,2.914490251114476e-11,-inf,1.0,1.0000000000072085,1.009631750416119
3249.0,1.0332648120720294,1.0000000071329556,0.8937769764134166,0.9138317723268139,2.470202158579039e-24,0.0,0.0,0.0,2.7899860969641902e-11,-inf,1.0,1.0000000000069005,1.0095755653251384
3250.0,1.03307029579063,1.0000000066993555,0.8943481419375054,0.9143142848369014,2.5965102251742403e-24,0.0,0.0,0.0,2.603715429637719e-11,-inf,1.0,1.0000000000064397,1.0095197381592753
3251.0,1.0328770238881533,1.000000006296257,0.894916199479927,0.9147939548903332,2.7113151184738886e-24,0.0,0.0,0.0,2.3551582382637658e-11,-inf,1.0,1.000000000005825,1.009464266265352
3252.0,1.032684987084625,1.0000000059224068,0.8954811663901123,0.9152708008756254,2.81119965509441e-24,0.0,0.0,0.0,2.0449360818502525e-11,-inf,1.0,1.0000000000050577,1.009409147012708
3253.0,1.0324941761811663,1.0000000055764044,0.8960430599168456,0.9157448410469178,2.8924072439373457e-24,0.0,0.0,0.0,1.674907893319724e-11,-inf,1.0,1.0000000000041425,1.009354377792696
3254.0,1.0323045820583971,1.0000000052566758,0.896601897209108,0.9162160935257598,2.9508283917572546e-24,0.0,0.0,0.0,1.2482657835447514e-11,-inf,1.0,1.0000000000030873,1.0092999560181768
3255.0,1.0321161956748413,1.0000000049614464,0.8971576953169212,0.9166845763028996,2.981987208729609e-24,0.0,0.0,0.0,7.696308453833307e-12,-inf,1.0,1.0000000000019036,1.0092458791230132
3256.0,1.0319290083332342,1.000000004692618,0.8977104710988991,0.9171503070171226,3.027442941419946e-24,0.0,0.0,0.0,2.865821166181915e-12,-inf,1.0,1.000000000000709,1.0091921446575252
3257.0,1.0317430112669228,1.0000000044497386,0.8982602413665647,0.9176133032999102,3.1033950558687157e-24,0.0,0.0,0.0,-1.7396744956407814e-12,inf,1.0,0.9999999999995698,1.0091387501404103
3258.0,1.031558195487616,1.0000000042277786,0.8988070229376577,0.9180735829025982,3.174568701052943e-24,0.0,0.0,0.0,-6.2897471703947724e-12,inf,1.0,0.9999999999984445,1.0090856930042789
3259.0,1.031374552287016,1.0000000040244394,0.8993508324617376,0.918531163279384,3.241386543674128e-24,0.0,0.0,0.0,-1.0613431046240735e-11,inf,1.0,0.9999999999973751,1.0090329707753944
3260.0,1.0311920730301718,1.0000000038371366,0.8998916864924326,0.9189860617597552,3.3044297214625745e-24,0.0,0.0,0.0,-1.4515392668631145e-11,inf,1.0,0.99999999999641,1.008980580999725
3261.0,1.0310107491540192,1.0000000036629764,0.9004296014882374,0.9194382955501659,3.3644475647703225e-24,0.0,0.0,0.0,-1.777476565818405e-11,inf,1.0,0.9999999999956038,1.0089285212424846
3262.0,1.0308305721659197,1.0000000034987295,0.9009645938133093,0.9198878817357119,3.4223673181640855e-24,0.0,0.0,0.0,-2.0143985428556492e-11,inf,1.0,0.9999999999950179,1.008876789087678
3263.0,1.0306515336421982,1.0000000033408074,0.9014966797382664,0.9203348372818079,3.479303862018185e-24,0.0,0.0,0.0,-2.134762390431817e-11,inf,1.0,0.9999999999947202,1.0088253821376427
3264.0,1.0304736252266833,1.0000000031852365,0.9020258754409837,0.9207791790358626,3.5365694341074875e-24,0.0,0.0,0.0,-2.108122423882499e-11,inf,1.0,0.9999999999947861,1.0087742980125936
3265.0,1.0302968386292455,1.000000003027634,0.9025521970073909,0.9212209237289549,3.595683351200336e-24,0.0,0.0,0.0,-1.9010135532092667e-11,inf,1.0,0.9999999999952983,1.0087235343501646
3266.0,1.030121165624336,1.0000000028631821,0.9030756604322691,0.9216600879775099,3.658381730651489e-24,0.0,0.0,0.0,-1.4768347548670306e-11,inf,1.0,0.9999999999963474,1.0086730888049527
3267.0,1.0299465980799065,1.000000002688441,0.9035962816110362,0.922096688257654,3.725962474662745e-24,0.0,0.0,0.0,-8.141489199673859e-12,inf,1.0,0.9999999999979865,1.008622959063045
3268.0,1.0297731292905477,1.0000000025820217,0.9041140759446391,0.9225307397066477,3.770092884081912e-24,0.0,0.0,0.0,-7.156031939065984e-12,inf,1.0,0.9999999999982302,1.0085731434998109
3269.0,1.029600750315949,1.0000000024832498,0.9046290594261001,0.9229622594161687,3.8129047626557876e-24,0.0,0.0,0.0,-5.890675683565055e-12,inf,1.0,0.9999999999985432,1.008523639374229
3270.0,1.0294294532670447,1.0000000023909306,0.9051412476660577,0.9233912634773568,3.8550687716574134e-24,0.0,0.0,0.0,-4.404691491905218e-12,inf,1.0,0.9999999999989106,1.008474444449936
3271.0,1.0292592303207153,1.0000000023038342,0.9056506561854155,0.9238177678672799,3.897331240625908e-24,0.0,0.0,0.0,-2.7727317335161086e-12,inf,1.0,0.9999999999993142,1.0084255565095244
