,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
1284.6144614461446,1.0000000905649538,1.0,0.9999379830560585,0.999975489582091,0.0,0.0,0.0,0.0,0.0,,1.0000000000000053,0.0,0.9999666757106546
1284.8643864386438,1.000000090380108,1.0,0.9999381087925084,0.9999755392878129,0.0,0.0,0.0,0.0,0.0,,1.000000000000005,0.0,0.9999667432650956
1285.114311431143,1.0000000901955926,1.0,0.9999382342743097,0.9999755888928207,0.0,0.0,0.0,0.0,0.0,,1.0000000000000049,0.0,0.9999668106827568
1285.3642364236423,1.0000000900114052,1.0,0.9999383595019876,0.9999756383973228,0.0,0.0,0.0,0.0,0.0,,1.0000000000000049,0.0,0.9999668779639207
1285.6141614161415,1.000000089827545,1.0,0.9999384844760669,0.9999756878015266,0.0,0.0,0.0,0.0,0.0,,1.0000000000000044,0.0,0.9999669451088682
1285.8640864086408,1.0000000896440107,1.0,0.9999386091970711,0.9999757371056396,0.0,0.0,0.0,0.0,0.0,,1.0000000000000042,0.0,0.9999670121178809
1286.1140114011403,1.0000000894608005,1.0,0.999938733665523,0.9999757863098689,0.0,0.0,0.0,0.0,0.0,,1.0000000000000042,0.0,0.9999670789912393
1286.3639363936395,1.0000000892779133,1.0,0.9999388578819445,0.9999758354144211,0.0,0.0,0.0,0.0,0.0,,1.000000000000004,0.0,0.9999671457292232
1286.6138613861388,1.0000000890953475,1.0,0.9999389818468567,0.9999758844195029,0.0,0.0,0.0,0.0,0.0,,1.0000000000000038,0.0,0.999967212332113
1286.863786378638,1.0000000889131018,1.0,0.9999391055607797,0.9999759333253203,0.0,0.0,0.0,0.0,0.0,,1.0000000000000036,0.0,0.9999672788001873
1287.1137113711372,1.0000000887311746,1.0,0.999939229024233,0.9999759821320786,0.0,0.0,0.0,0.0,0.0,,1.0000000000000033,0.0,0.9999673451337253
1287.3636363636365,1.000000088549565,1.0,0.9999393522377351,0.9999760308399837,0.0,0.0,0.0,0.0,0.0,,1.0000000000000029,0.0,0.999967411333005
1287.6135613561357,1.000000088368271,1.0,0.9999394752018034,0.9999760794492404,0.0,0.0,0.0,0.0,0.0,,1.0000000000000027,0.0,0.9999674773983045
1287.863486348635,1.0000000881872912,1.0,0.9999395979169551,0.9999761279600533,0.0,0.0,0.0,0.0,0.0,,1.0000000000000024,0.0,0.9999675433299011
1288.1134113411342,1.0000000880066247,1.0,0.9999397203837058,0.9999761763726269,0.0,0.0,0.0,0.0,0.0,,1.0000000000000022,0.0,0.9999676091280718
1288.3633363336335,1.0000000878262694,1.0,0.999939842602571,0.9999762246871654,0.0,0.0,0.0,0.0,0.0,,1.000000000000002,0.0,0.9999676747930932
1288.6132613261327,1.0000000876462243,1.0,0.9999399645740645,0.9999762729038725,0.0,0.0,0.0,0.0,0.0,,1.0000000000000018,0.0,0.9999677403252409
1288.863186318632,1.0000000874664878,1.0,0.9999400862987003,0.9999763210229514,0.0,0.0,0.0,0.0,0.0,,1.0000000000000013,0.0,0.9999678057247913
1289.1131113111312,1.0000000872870585,1.0,0.9999402077769908,0.9999763690446053,0.0,0.0,0.0,0.0,0.0,,1.000000000000001,0.0,0.999967870992019
1289.3630363036305,1.0000000871079349,1.0,0.9999403290094477,0.9999764169690369,0.0,0.0,0.0,0.0,0.0,,1.0000000000000009,0.0,0.9999679361271988
1289.6129612961297,1.0000000869291157,1.0,0.9999404499965822,0.9999764647964486,0.0,0.0,0.0,0.0,0.0,,1.0000000000000007,0.0,0.9999680011306051
1289.862886288629,1.0000000867505991,1.0,0.9999405707389044,0.9999765125270427,0.0,0.0,0.0,0.0,0.0,,1.0000000000000002,0.0,0.9999680660025118
1290.1128112811282,1.000000086572384,1.0,0.9999406912369236,0.9999765601610209,0.0,0.0,0.0,0.0,0.0,,0.9999999999999999,0.0,0.9999681307431922
1290.3627362736274,1.0000000863944687,1.0,0.9999408114911488,0.9999766076985844,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9999681953529195
1290.6126612661267,1.0000000862168519,1.0,0.9999409315020872,0.999976655139935,0.0,0.0,0.0,0.0,0.0,,0.9999999999999993,0.0,0.9999682598319657
1290.862586258626,1.000000086039532,1.0,0.9999410512702461,0.9999767024852729,0.0,0.0,0.0,0.0,0.0,,0.9999999999999989,0.0,0.9999683241806036
1291.1125112511252,1.0000000858625075,1.0,0.9999411707961315,0.9999767497347989,0.0,0.0,0.0,0.0,0.0,,0.9999999999999986,0.0,0.9999683883991044
1291.3624362436244,1.0000000856857771,1.0,0.9999412900802491,0.9999767968887132,0.0,0.0,0.0,0.0,0.0,,0.9999999999999982,0.0,0.9999684524877396
1291.6123612361237,1.000000085509339,1.0,0.9999414091231033,0.9999768439472159,0.0,0.0,0.0,0.0,0.0,,0.9999999999999978,0.0,0.9999685164467798
1291.862286228623,1.000000085333192,1.0,0.9999415279251977,0.9999768909105061,0.0,0.0,0.0,0.0,0.0,,0.9999999999999973,0.0,0.9999685802764958
1292.1122112211222,1.0000000851573345,1.0,0.9999416464870357,0.9999769377787836,0.0,0.0,0.0,0.0,0.0,,0.999999999999997,0.0,0.9999686439771572
1292.3621362136214,1.000000084981765,1.0,0.9999417648091192,0.9999769845522472,0.0,0.0,0.0,0.0,0.0,,0.9999999999999966,0.0,0.999968707549034
1292.6120612061206,1.000000084806482,1.0,0.9999418828919501,0.9999770312310956,0.0,0.0,0.0,0.0,0.0,,0.9999999999999962,0.0,0.999968770992395
1292.86198619862,1.000000084631484,1.0,0.9999420007360288,0.9999770778155271,0.0,0.0,0.0,0.0,0.0,,0.9999999999999957,0.0,0.9999688343075092
1293.1119111911191,1.0000000844567696,1.0,0.9999421183418554,0.9999771243057399,0.0,0.0,0.0,0.0,0.0,,0.9999999999999953,0.0,0.9999688974946445
1293.3618361836184,1.0000000842823369,1.0,0.9999422357099289,0.9999771707019317,0.0,0.0,0.0,0.0,0.0,,0.9999999999999949,0.0,0.9999689605540693
1293.6117611761176,1.0000000841081846,1.0,0.999942352840748,0.9999772170043002,0.0,0.0,0.0,0.0,0.0,,0.9999999999999943,0.0,0.9999690234860509
1293.8616861686169,1.0000000839343115,1.0,0.99994246973481,0.9999772632130423,0.0,0.0,0.0,0.0,0.0,,0.9999999999999939,0.0,0.9999690862908565
1294.1116111611161,1.0000000837607155,1.0,0.9999425863926121,0.999977309328355,0.0,0.0,0.0,0.0,0.0,,0.9999999999999934,0.0,0.9999691489687527
1294.3615361536154,1.0000000835873954,1.0,0.9999427028146505,0.9999773553504349,0.0,0.0,0.0,0.0,0.0,,0.9999999999999929,0.0,0.9999692115200058
1294.6114611461146,1.0000000834143499,1.0,0.9999428190014203,0.9999774012794782,0.0,0.0,0.0,0.0,0.0,,0.9999999999999925,0.0,0.999969273944882
1294.8613861386139,1.0000000832415767,1.0,0.9999429349534167,0.9999774471156812,0.0,0.0,0.0,0.0,0.0,,0.999999999999992,0.0,0.9999693362436464
1295.111311131113,1.000000083069075,1.0,0.9999430506711332,0.9999774928592393,0.0,0.0,0.0,0.0,0.0,,0.9999999999999916,0.0,0.9999693984165641
1295.3612361236123,1.000000082896843,1.0,0.9999431661550633,0.9999775385103482,0.0,0.0,0.0,0.0,0.0,,0.9999999999999909,0.0,0.9999694604639001
1295.6111611161116,1.000000082724879,1.0,0.9999432814056992,0.9999775840692029,0.0,0.0,0.0,0.0,0.0,,0.9999999999999905,0.0,0.9999695223859186
1295.8610861086108,1.0000000825531814,1.0,0.9999433964235328,0.9999776295359982,0.0,0.0,0.0,0.0,0.0,,0.9999999999999899,0.0,0.9999695841828834
1296.11101110111,1.000000082381749,1.0,0.9999435112090553,0.9999776749109289,0.0,0.0,0.0,0.0,0.0,,0.9999999999999892,0.0,0.9999696458550582
1296.3609360936093,1.0000000822105797,1.0,0.9999436257627569,0.9999777201941892,0.0,0.0,0.0,0.0,0.0,,0.9999999999999887,0.0,0.999969707402706
1296.6108610861086,1.0000000820396724,1.0,0.9999437400851271,0.999977765385973,0.0,0.0,0.0,0.0,0.0,,0.9999999999999881,0.0,0.9999697688260897
1296.8607860786078,1.0000000818690256,1.0,0.9999438541766549,0.9999778104864743,0.0,0.0,0.0,0.0,0.0,,0.9999999999999876,0.0,0.9999698301254715
1297.110711071107,1.0000000816986372,1.0,0.9999439680378285,0.9999778554958864,0.0,0.0,0.0,0.0,0.0,,0.9999999999999869,0.0,0.9999698913011136
1297.3606360636063,1.000000081528506,1.0,0.9999440816691354,0.9999779004144025,0.0,0.0,0.0,0.0,0.0,,0.9999999999999862,0.0,0.9999699523532775
1297.6105610561056,1.00000008135863,1.0,0.9999441950710622,0.9999779452422154,0.0,0.0,0.0,0.0,0.0,,0.9999999999999857,0.0,0.9999700132822245
1297.8604860486048,1.0000000811890082,1.0,0.9999443082440952,0.9999779899795179,0.0,0.0,0.0,0.0,0.0,,0.999999999999985,0.0,0.9999700740882155
1298.110411041104,1.0000000810196386,1.0,0.9999444211887197,0.9999780346265025,0.0,0.0,0.0,0.0,0.0,,0.9999999999999843,0.0,0.9999701347715106
1298.3603360336033,1.0000000808505196,1.0,0.9999445339054205,0.999978079183361,0.0,0.0,0.0,0.0,0.0,,0.9999999999999837,0.0,0.9999701953323706
1298.6102610261025,1.0000000806816498,1.0,0.9999446463946816,0.9999781236502854,0.0,0.0,0.0,0.0,0.0,,0.999999999999983,0.0,0.9999702557710547
1298.860186018602,1.000000080513154,1.0,0.9999447586556742,0.9999781680269327,0.0,0.0,0.0,0.0,0.0,,0.9999999999999822,0.0,0.9999703160871262
1299.1101110111013,1.0000000803483313,1.0,0.9999448706546503,0.9999782122995503,0.0,0.0,0.0,0.0,0.0,,0.9999999999999821,0.0,0.9999703762626753
1299.3600360036005,1.0000000801838702,1.0,0.9999449824264225,0.9999782564823141,0.0,0.0,0.0,0.0,0.0,,0.9999999999999818,0.0,0.9999704363161824
1299.6099609960997,1.0000000800197701,1.0,0.999945093971452,0.9999783005754064,0.0,0.0,0.0,0.0,0.0,,0.9999999999999816,0.0,0.9999704962478951
1299.859885988599,1.0000000798560318,1.0,0.9999452052901996,0.9999783445790096,0.0,0.0,0.0,0.0,0.0,,0.9999999999999815,0.0,0.9999705560580608
1300.1098109810982,1.0000000796926556,1.0,0.9999453163831246,0.9999783884933057,0.0,0.0,0.0,0.0,0.0,,0.9999999999999812,0.0,0.999970615746926
1300.3597359735975,1.0000000795296418,1.0,0.9999454272506856,0.9999784323184762,0.0,0.0,0.0,0.0,0.0,,0.9999999999999811,0.0,0.9999706753147372
1300.6096609660967,1.0000000793669905,1.0,0.999945537893341,0.9999784760547025,0.0,0.0,0.0,0.0,0.0,,0.9999999999999809,0.0,0.9999707347617401
1300.859585958596,1.0000000792047024,1.0,0.9999456483115474,0.9999785197021653,0.0,0.0,0.0,0.0,0.0,,0.9999999999999808,0.0,0.9999707940881801
1301.1095109510952,1.0000000790427779,1.0,0.9999457585057615,0.9999785632610457,0.0,0.0,0.0,0.0,0.0,,0.9999999999999806,0.0,0.9999708532943024
1301.3594359435945,1.0000000788812171,1.0,0.9999458684764382,0.9999786067315235,0.0,0.0,0.0,0.0,0.0,,0.9999999999999803,0.0,0.9999709123803511
1301.6093609360937,1.0000000787200205,1.0,0.9999459782240326,0.9999786501137788,0.0,0.0,0.0,0.0,0.0,,0.9999999999999802,0.0,0.9999709713465704
1301.859285928593,1.0000000785591887,1.0,0.9999460877489982,0.9999786934079915,0.0,0.0,0.0,0.0,0.0,,0.99999999999998,0.0,0.9999710301932041
1302.1092109210922,1.000000078398722,1.0,0.9999461970517879,0.9999787366143407,0.0,0.0,0.0,0.0,0.0,,0.9999999999999799,0.0,0.9999710889204952
1302.3591359135914,1.0000000782386207,1.0,0.999946306132854,0.9999787797330053,0.0,0.0,0.0,0.0,0.0,,0.9999999999999798,0.0,0.9999711475286867
1302.6090609060907,1.0000000780788854,1.0,0.9999464149926478,0.9999788227641642,0.0,0.0,0.0,0.0,0.0,,0.9999999999999797,0.0,0.9999712060180205
1302.85898589859,1.0000000779195164,1.0,0.9999465236316196,0.9999788657079955,0.0,0.0,0.0,0.0,0.0,,0.9999999999999795,0.0,0.9999712643887386
1303.1089108910892,1.0000000777605147,1.0,0.9999466320502194,0.9999789085646775,0.0,0.0,0.0,0.0,0.0,,0.9999999999999793,0.0,0.9999713226410826
1303.3588358835884,1.00000007760188,1.0,0.9999467402488961,0.9999789513343877,0.0,0.0,0.0,0.0,0.0,,0.9999999999999792,0.0,0.9999713807752932
1303.6087608760877,1.0000000774436135,1.0,0.9999468482280974,0.9999789940173038,0.0,0.0,0.0,0.0,0.0,,0.9999999999999791,0.0,0.9999714387916114
1303.858685868587,1.0000000772857154,1.0,0.9999469559882709,0.9999790366136027,0.0,0.0,0.0,0.0,0.0,,0.999999999999979,0.0,0.9999714966902769
1304.1086108610862,1.0000000771281863,1.0,0.9999470635298631,0.999979079123461,0.0,0.0,0.0,0.0,0.0,,0.9999999999999788,0.0,0.9999715544715297
1304.3585358535854,1.0000000769710267,1.0,0.9999471708533196,0.9999791215470554,0.0,0.0,0.0,0.0,0.0,,0.9999999999999788,0.0,0.9999716121356088
1304.6084608460847,1.000000076814237,1.0,0.9999472779590854,0.9999791638845619,0.0,0.0,0.0,0.0,0.0,,0.9999999999999787,0.0,0.9999716696827535
1304.858385838584,1.000000076657818,1.0,0.9999473848476045,0.9999792061361564,0.0,0.0,0.0,0.0,0.0,,0.9999999999999786,0.0,0.9999717271132018
1305.1083108310831,1.0000000765017705,1.0,0.9999474915193205,0.9999792483020145,0.0,0.0,0.0,0.0,0.0,,0.9999999999999785,0.0,0.9999717844271917
1305.3582358235824,1.0000000763460946,1.0,0.9999475979746758,0.9999792903823114,0.0,0.0,0.0,0.0,0.0,,0.9999999999999785,0.0,0.9999718416249611
1305.6081608160816,1.0000000761907912,1.0,0.999947704214112,0.9999793323772218,0.0,0.0,0.0,0.0,0.0,,0.9999999999999784,0.0,0.9999718987067471
1305.8580858085809,1.000000076035861,1.0,0.9999478102380706,0.9999793742869205,0.0,0.0,0.0,0.0,0.0,,0.9999999999999784,0.0,0.9999719556727862
1306.1080108010801,1.0000000758813041,1.0,0.9999479160469913,0.9999794161115818,0.0,0.0,0.0,0.0,0.0,,0.9999999999999782,0.0,0.9999720125233149
1306.3579357935794,1.000000075727122,1.0,0.9999480216413139,0.9999794578513798,0.0,0.0,0.0,0.0,0.0,,0.9999999999999782,0.0,0.9999720692585692
1306.6078607860786,1.0000000755733147,1.0,0.9999481270214771,0.9999794995064879,0.0,0.0,0.0,0.0,0.0,,0.9999999999999782,0.0,0.9999721258787847
1306.8577857785779,1.0000000754198832,1.0,0.9999482321879186,0.9999795410770795,0.0,0.0,0.0,0.0,0.0,,0.9999999999999782,0.0,0.9999721823841959
1307.107710771077,1.000000075266828,1.0,0.9999483371410758,0.9999795825633281,0.0,0.0,0.0,0.0,0.0,,0.9999999999999781,0.0,0.9999722387750383
1307.3576357635764,1.0000000751141502,1.0,0.999948441881385,0.9999796239654061,0.0,0.0,0.0,0.0,0.0,,0.9999999999999781,0.0,0.9999722950515457
1307.6075607560756,1.00000007496185,1.0,0.999948546409282,0.999979665283486,0.0,0.0,0.0,0.0,0.0,,0.9999999999999781,0.0,0.9999723512139522
1307.8574857485748,1.0000000748099285,1.0,0.9999486507252014,0.9999797065177404,0.0,0.0,0.0,0.0,0.0,,0.9999999999999781,0.0,0.999972407262491
1308.107410741074,1.0000000746583864,1.0,0.9999487548295779,0.9999797476683409,0.0,0.0,0.0,0.0,0.0,,0.9999999999999781,0.0,0.9999724631973955
1308.3573357335733,1.0000000745072242,1.0,0.9999488587228446,0.9999797887354589,0.0,0.0,0.0,0.0,0.0,,0.9999999999999782,0.0,0.9999725190188982
1308.6072607260726,1.0000000743564428,1.0,0.9999489624054341,0.9999798297192661,0.0,0.0,0.0,0.0,0.0,,0.9999999999999782,0.0,0.9999725747272311
1308.8571857185718,1.0000000742060433,1.0,0.9999490658777783,0.9999798706199334,0.0,0.0,0.0,0.0,0.0,,0.9999999999999782,0.0,0.9999726303226265
1309.107110711071,1.000000074056026,1.0,0.9999491691403086,0.9999799114376314,0.0,0.0,0.0,0.0,0.0,,0.9999999999999784,0.0,0.9999726858053158
1309.3570357035703,1.0000000739063921,1.0,0.9999492721934555,0.9999799521725308,0.0,0.0,0.0,0.0,0.0,,0.9999999999999784,0.0,0.9999727411755301
1309.6069606960696,1.0000000737571424,1.0,0.9999493750376486,0.9999799928248018,0.0,0.0,0.0,0.0,0.0,,0.9999999999999785,0.0,0.9999727964334997
1309.8568856885688,1.0000000736082777,1.0,0.999949477673317,0.9999800333946138,0.0,0.0,0.0,0.0,0.0,,0.9999999999999786,0.0,0.9999728515794553
1310.106810681068,1.0000000734597987,1.0,0.999949580100889,0.9999800738821367,0.0,0.0,0.0,0.0,0.0,,0.9999999999999787,0.0,0.9999729066136267
1310.3567356735673,1.0000000733117067,1.0,0.999949682320792,0.9999801142875399,0.0,0.0,0.0,0.0,0.0,,0.9999999999999787,0.0,0.9999729615362435
1310.6066606660665,1.000000073164002,1.0,0.9999497843334529,0.9999801546109923,0.0,0.0,0.0,0.0,0.0,,0.9999999999999788,0.0,0.9999730163475344
1310.8565856585658,1.0000000730166858,1.0,0.9999498861392981,0.9999801948526627,0.0,0.0,0.0,0.0,0.0,,0.999999999999979,0.0,0.9999730710477288
1311.106510651065,1.0000000728697591,1.0,0.9999499877387527,0.9999802350127192,0.0,0.0,0.0,0.0,0.0,,0.9999999999999792,0.0,0.9999731256370545
1311.3564356435643,1.000000072723223,1.0,0.9999500891322414,0.9999802750913304,0.0,0.0,0.0,0.0,0.0,,0.9999999999999793,0.0,0.9999731801157399
1311.6063606360635,1.0000000725770781,1.0,0.9999501903201884,0.9999803150886643,0.0,0.0,0.0,0.0,0.0,,0.9999999999999795,0.0,0.9999732344840122
1311.856285628563,1.0000000724313254,1.0,0.9999502913030168,0.999980355004888,0.0,0.0,0.0,0.0,0.0,,0.9999999999999797,0.0,0.9999732887420991
1312.1062106210622,1.000000072285966,1.0,0.9999503920811494,0.9999803948401691,0.0,0.0,0.0,0.0,0.0,,0.9999999999999798,0.0,0.9999733428902268
1312.3561356135615,1.000000072141001,1.0,0.999950492655008,0.9999804345946748,0.0,0.0,0.0,0.0,0.0,,0.99999999999998,0.0,0.9999733969286224
1312.6060606060607,1.000000071996431,1.0,0.9999505930250137,0.9999804742685718,0.0,0.0,0.0,0.0,0.0,,0.9999999999999802,0.0,0.9999734508575114
1312.85598559856,1.0000000718522575,1.0,0.9999506931915871,0.9999805138620266,0.0,0.0,0.0,0.0,0.0,,0.9999999999999806,0.0,0.9999735046771202
1313.1059105910592,1.0000000717084814,1.0,0.9999507931551482,0.9999805533752053,0.0,0.0,0.0,0.0,0.0,,0.9999999999999808,0.0,0.9999735583876735
1313.3558355835585,1.0000000715651034,1.0,0.9999508929161159,0.9999805928082742,0.0,0.0,0.0,0.0,0.0,,0.999999999999981,0.0,0.9999736119893967
1313.6057605760577,1.000000071422125,1.0,0.9999509924749087,0.9999806321613988,0.0,0.0,0.0,0.0,0.0,,0.9999999999999812,0.0,0.9999736654825142
1313.855685568557,1.0000000712795474,1.0,0.9999510918319444,0.9999806714347445,0.0,0.0,0.0,0.0,0.0,,0.9999999999999815,0.0,0.9999737188672502
1314.1056105610562,1.0000000711373713,1.0,0.9999511909876401,0.9999807106284766,0.0,0.0,0.0,0.0,0.0,,0.9999999999999818,0.0,0.9999737721438289
1314.3555355535555,1.0000000709955978,1.0,0.9999512899424121,0.9999807497427601,0.0,0.0,0.0,0.0,0.0,,0.9999999999999821,0.0,0.9999738253124734
1314.6054605460547,1.0000000708542285,1.0,0.9999513886966762,0.9999807887777593,0.0,0.0,0.0,0.0,0.0,,0.9999999999999825,0.0,0.9999738783734071
1314.855385538554,1.000000070713264,1.0,0.9999514872508478,0.9999808277336388,0.0,0.0,0.0,0.0,0.0,,0.9999999999999828,0.0,0.9999739313268527
1315.1053105310532,1.0000000705727057,1.0,0.9999515856053409,0.9999808666105628,0.0,0.0,0.0,0.0,0.0,,0.9999999999999831,0.0,0.9999739841730325
1315.3552355235524,1.000000070432555,1.0,0.9999516837605694,0.9999809054086951,0.0,0.0,0.0,0.0,0.0,,0.9999999999999835,0.0,0.999974036912169
1315.6051605160517,1.0000000702928125,1.0,0.9999517817169463,0.9999809441281992,0.0,0.0,0.0,0.0,0.0,,0.9999999999999839,0.0,0.9999740895444836
1315.855085508551,1.0000000701534801,1.0,0.9999518794748843,0.9999809827692385,0.0,0.0,0.0,0.0,0.0,,0.9999999999999843,0.0,0.9999741420701977
1316.1050105010502,1.0000000700145586,1.0,0.9999519770347951,0.9999810213319762,0.0,0.0,0.0,0.0,0.0,,0.9999999999999847,0.0,0.9999741944895323
1316.3549354935494,1.0000000698760492,1.0,0.9999520743970896,0.999981059816575,0.0,0.0,0.0,0.0,0.0,,0.9999999999999852,0.0,0.9999742468027083
1316.6048604860487,1.0000000697379536,1.0,0.9999521715621784,0.9999810982231974,0.0,0.0,0.0,0.0,0.0,,0.9999999999999856,0.0,0.9999742990099456
1316.854785478548,1.0000000696002724,1.0,0.9999522685304715,0.9999811365520059,0.0,0.0,0.0,0.0,0.0,,0.999999999999986,0.0,0.9999743511114645
1317.1047104710472,1.0000000694630073,1.0,0.999952365302378,0.9999811748031624,0.0,0.0,0.0,0.0,0.0,,0.9999999999999865,0.0,0.9999744031074844
1317.3546354635464,1.0000000693261597,1.0,0.9999524618783063,0.9999812129768288,0.0,0.0,0.0,0.0,0.0,,0.999999999999987,0.0,0.9999744549982248
1317.6045604560456,1.0000000691897308,1.0,0.9999525582586647,0.9999812510731668,0.0,0.0,0.0,0.0,0.0,,0.9999999999999876,0.0,0.9999745067839045
1317.854485448545,1.0000000690537219,1.0,0.9999526544438602,0.9999812890923375,0.0,0.0,0.0,0.0,0.0,,0.999999999999988,0.0,0.9999745584647421
1318.1044104410441,1.000000068918134,1.0,0.9999527504342995,0.9999813270345022,0.0,0.0,0.0,0.0,0.0,,0.9999999999999887,0.0,0.9999746100409558
1318.3543354335434,1.000000068782969,1.0,0.9999528462303886,0.9999813648998214,0.0,0.0,0.0,0.0,0.0,,0.9999999999999892,0.0,0.9999746615127637
1318.6042604260426,1.0000000686482282,1.0,0.9999529418325331,0.9999814026884558,0.0,0.0,0.0,0.0,0.0,,0.9999999999999899,0.0,0.9999747128803833
1318.8541854185419,1.0000000685139128,1.0,0.9999530372411378,0.9999814404005659,0.0,0.0,0.0,0.0,0.0,,0.9999999999999905,0.0,0.9999747641440319
1319.1041104110411,1.0000000683800243,1.0,0.9999531324566067,0.9999814780363117,0.0,0.0,0.0,0.0,0.0,,0.999999999999991,0.0,0.9999748153039263
1319.3540354035404,1.0000000682465642,1.0,0.9999532274793433,0.999981515595853,0.0,0.0,0.0,0.0,0.0,,0.9999999999999917,0.0,0.9999748663602829
1319.6039603960396,1.0000000681135335,1.0,0.9999533223097508,0.9999815530793493,0.0,0.0,0.0,0.0,0.0,,0.9999999999999923,0.0,0.9999749173133183
1319.8538853885389,1.0000000679809344,1.0,0.9999534169482313,0.9999815904869603,0.0,0.0,0.0,0.0,0.0,,0.9999999999999931,0.0,0.9999749681632485
1320.103810381038,1.0000000678487677,1.0,0.9999535113951867,0.9999816278188449,0.0,0.0,0.0,0.0,0.0,,0.9999999999999938,0.0,0.9999750189102885
1320.3537353735373,1.0000000677170353,1.0,0.9999536056510182,0.999981665075162,0.0,0.0,0.0,0.0,0.0,,0.9999999999999944,0.0,0.9999750695546542
1320.6036603660366,1.0000000675857388,1.0,0.999953699716126,0.9999817022560702,0.0,0.0,0.0,0.0,0.0,,0.9999999999999952,0.0,0.9999751200965602
1320.8535853585358,1.0000000674548792,1.0,0.9999537935909105,0.9999817393617282,0.0,0.0,0.0,0.0,0.0,,0.9999999999999959,0.0,0.9999751705362214
1321.103510351035,1.0000000673244587,1.0,0.9999538872757707,0.9999817763922938,0.0,0.0,0.0,0.0,0.0,,0.9999999999999968,0.0,0.9999752208738518
1321.3534353435343,1.0000000671944782,1.0,0.9999539807711054,0.9999818133479254,0.0,0.0,0.0,0.0,0.0,,0.9999999999999976,0.0,0.9999752711096657
1321.6033603360336,1.0000000670649398,1.0,0.9999540740773128,0.9999818502287802,0.0,0.0,0.0,0.0,0.0,,0.9999999999999984,0.0,0.9999753212438764
1321.8532853285328,1.0000000669358446,1.0,0.9999541671947907,0.9999818870350161,0.0,0.0,0.0,0.0,0.0,,0.9999999999999993,0.0,0.9999753712766976
1322.103210321032,1.0000000668071947,1.0,0.9999542601239358,0.9999819237667903,0.0,0.0,0.0,0.0,0.0,,1.0000000000000002,0.0,0.9999754212083423
1322.3531353135313,1.0000000666789917,1.0,0.9999543528651446,0.9999819604242597,0.0,0.0,0.0,0.0,0.0,,1.000000000000001,0.0,0.9999754710390227
1322.6030603060306,1.0000000665512367,1.0,0.999954445418813,0.9999819970075813,0.0,0.0,0.0,0.0,0.0,,1.000000000000002,0.0,0.999975520768952
1322.8529852985298,1.0000000664239317,1.0,0.999954537785336,0.9999820335169115,0.0,0.0,0.0,0.0,0.0,,1.0000000000000029,0.0,0.999975570398342
1323.102910291029,1.0000000662970785,1.0,0.9999546299651088,0.9999820699524068,0.0,0.0,0.0,0.0,0.0,,1.000000000000004,0.0,0.999975619927404
1323.3528352835283,1.0000000661706787,1.0,0.9999547219585251,0.9999821063142232,0.0,0.0,0.0,0.0,0.0,,1.0000000000000049,0.0,0.9999756693563504
1323.6027602760275,1.000000066044734,1.0,0.9999548137659787,0.9999821426025168,0.0,0.0,0.0,0.0,0.0,,1.0000000000000058,0.0,0.9999757186853917
1323.8526852685268,1.000000065919246,1.0,0.9999549053878624,0.9999821788174433,0.0,0.0,0.0,0.0,0.0,,1.0000000000000069,0.0,0.9999757679147391
1324.102610261026,1.0000000657942167,1.0,0.9999549968245689,0.9999822149591581,0.0,0.0,0.0,0.0,0.0,,1.000000000000008,0.0,0.999975817044603
1324.3525352535253,1.0000000656696475,1.0,0.9999550880764899,0.9999822510278165,0.0,0.0,0.0,0.0,0.0,,1.000000000000009,0.0,0.999975866075194
1324.6024602460247,1.0000000655455406,1.0,0.9999551791440168,0.9999822870235733,0.0,0.0,0.0,0.0,0.0,,1.0000000000000102,0.0,0.9999759150067217
1324.852385238524,1.0000000654218975,1.0,0.9999552700275405,0.9999823229465836,0.0,0.0,0.0,0.0,0.0,,1.0000000000000113,0.0,0.999975963839396
1325.1023102310232,1.0000000652987198,1.0,0.999955360727451,0.999982358797002,0.0,0.0,0.0,0.0,0.0,,1.0000000000000127,0.0,0.9999760125734262
1325.3522352235225,1.00000006517601,1.0,0.9999554512441383,0.999982394574983,0.0,0.0,0.0,0.0,0.0,,1.0000000000000138,0.0,0.9999760612090214
1325.6021602160217,1.0000000650537693,1.0,0.9999555415779913,0.9999824302806805,0.0,0.0,0.0,0.0,0.0,,1.0000000000000149,0.0,0.9999761097463906
1325.852085208521,1.0000000649319998,1.0,0.9999556317293986,0.9999824659142487,0.0,0.0,0.0,0.0,0.0,,1.0000000000000162,0.0,0.9999761581857423
1326.1020102010202,1.0000000648107035,1.0,0.9999557216987487,0.9999825014758412,0.0,0.0,0.0,0.0,0.0,,1.0000000000000175,0.0,0.9999762065272843
1326.3519351935195,1.0000000646898821,1.0,0.9999558114864288,0.9999825369656117,0.0,0.0,0.0,0.0,0.0,,1.0000000000000187,0.0,0.999976254771225
1326.6018601860187,1.0000000645695375,1.0,0.9999559010928258,0.9999825723837136,0.0,0.0,0.0,0.0,0.0,,1.0000000000000202,0.0,0.999976302917772
